11.4998458870832	4.3570714285714285	6.3749375	7.146086514887772	7.79701297783615	6.899850000000001	6.969927310355583	7.15380533607904	5.0	5.0	7.369898811154139	6.2614615143723436	4.50015411291679	5.0	5.0	5.867274181536135	5.74995	5.10521052631579	11.5610281244591	6.399900000000001	6.499954545454545	6.26204592419065	5.10376388985287	11.499500000000001	7.0	9.470908562498161	4.0	10.999666666666668	4.50015411291679	7.817926791845454	3.0	4.0	6.626401163504338	6.606950948157145	5.0	7.388781195817711	4.0	7.573809106929008	8.346590832001334	6.711453369900869	8.165267951163385	6.78721861590386	9.216970529861824	6.3189118568643154	9.775554779222071	6.883933968912713	7.704726406251822	9.619462563575347	7.4144437576594555	5.525555691957699	7.476592405908571	9.988423757572836	6.301330965032938	9.846034548332907	5.950596948863381	6.388685430845964	6.719702814917956	8.40884907419003	7.151173823825293	7.425534427079443	9.053608662536055	6.609175782091469	6.671761915704434	6.867846353373928	8.126211559709182	9.80246534933144	7.180162435344499	9.76581499971152	5.4790725656178205	7.400965056635762	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
11.4998458870832	4.3570714285714285	6.3749375	9.49984588708321	8.0	6.899850000000001	7.29278174922785	7.12101540096137	5.0	6.321279871242058	7.369898811154138	3.8073549220576	4.50015411291679	5.0	5.0	3.0	5.74995	5.10521052631579	11.561028124459101	6.399900000000001	6.499954545454545	3.0	5.10376388985287	11.499500000000001	7.0	9.47090856249816	4.0	10.999666666666668	6.494708579126737	7.817926791845454	3.0	4.0	6.626401163504338	6.606950948157145	5.0	7.388781195817711	4.0	7.573809106929008	8.346590832001334	6.711453369900868	8.165267951163385	6.78721861590386	9.216970529861824	6.3189118568643154	9.77555477922207	6.883933968912713	7.7047264062518215	9.619462563575347	7.4144437576594555	5.525555691957699	7.476592405908571	9.988423757572836	6.301330965032938	9.846034548332907	5.950596948863382	6.388685430845964	6.719702814917957	8.408849074190028	7.151173823825293	7.425534427079443	9.053608662536055	6.609175782091468	6.671761915704434	6.867846353373928	8.126211559709182	9.80246534933144	7.180162435344499	9.76581499971152	5.4790725656178205	7.400965056635762	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
7.075052412419509	11.999	6.3749375	7.146086514887775	11.0	6.899850000000001	9.0	7.5740500324569275	4.0	6.321279871242058	7.369898811154138	6.261461514372342	5.353767127711612	5.0	7.211787532103574	5.867274181536134	5.74995	5.10521052631579	11.561028124459101	6.399900000000001	6.499954545454545	6.262045924190648	4.04580368961313	11.499500000000001	8.014327242165296	9.470908562498161	7.312535606213206	10.999666666666668	6.494708579126737	7.817926791845455	7.46226440100692	4.0	2.0	6.606950948157145	7.728474806889925	7.388781195817711	3.0	2.0	8.346590832001334	6.711453369900868	8.165267951163383	6.78721861590386	9.216970529861824	5.22785040921546	9.77555477922207	6.883933968912713	7.70472640625182	9.619462563575347	7.4144437576594555	2.41503749927884	7.476592405908571	9.988423757572836	6.301330965032938	9.846034548332907	5.950596948863381	6.388685430845964	6.719702814917956	8.40884907419003	7.151173823825296	7.425534427079443	9.053608662536057	6.609175782091469	6.671761915704434	6.867846353373928	8.126211559709182	9.80246534933144	7.1801624353444975	9.76581499971152	5.4790725656178205	7.400965056635765	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
10.5014391451589	4.3570714285714285	6.3749375	9.49984588708321	8.49825086752783	6.899850000000001	8.49825086752783	7.5740500324569275	5.0	5.0	7.369898811154138	5.0	4.50015411291679	5.0	5.0	3.0	5.74995	5.10521052631579	11.561028124459101	6.399900000000001	6.499954545454545	3.0	5.10376388985287	11.499500000000001	7.0	9.470908562498161	4.0	10.999666666666668	6.494708579126738	7.817926791845454	3.0	6.2864195855155645	6.6264011635043385	6.606950948157145	5.0	7.388781195817711	4.0	7.573809106929008	8.346590832001334	6.711453369900869	8.165267951163385	6.78721861590386	9.216970529861824	6.3189118568643154	9.77555477922207	6.883933968912713	7.704726406251822	9.619462563575347	7.4144437576594555	5.525555691957699	7.476592405908571	9.988423757572836	6.301330965032938	9.846034548332907	5.950596948863381	6.388685430845964	6.719702814917956	8.40884907419003	7.151173823825293	7.425534427079443	9.053608662536055	6.609175782091469	6.671761915704434	6.867846353373928	8.126211559709182	9.80246534933144	7.1801624353444975	9.76581499971152	5.4790725656178205	7.400965056635762	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
8.0	4.3570714285714285	11.999	10.0	11.0	11.999	10.0	8.0	6.856802989177003	6.321279871242058	6.3332434081152	6.261461514372343	5.353767127711614	5.0	7.211787532103574	3.0	3.0	3.0	11.561028124459101	4.0	3.0	3.0	5.10376388985287	11.499500000000001	8.014327242165297	9.47090856249816	4.0	10.999666666666668	3.50015411291679	3.0	7.462264401006921	6.2864195855155645	6.626401163504338	6.606950948157146	7.728474806889925	2.0	7.098867075539619	7.573809106929008	8.346590832001334	6.711453369900868	3.0	4.0	9.216970529861824	6.3189118568643154	9.77555477922207	6.883933968912713	5.25046573233074	9.619462563575347	7.4144437576594555	5.525555691957698	7.476592405908569	9.988423757572837	6.301330965032938	9.846034548332907	5.950596948863381	6.388685430845966	3.0	8.40884907419003	7.151173823825297	7.425534427079442	9.053608662536055	4.0	6.671761915704433	6.867846353373928	8.12621155970918	9.80246534933144	7.1801624353444975	9.76581499971152	5.4790725656178205	7.400965056635762	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592728	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
8.0	4.3570714285714285	6.3749375	9.0	10.0	6.899850000000001	9.0	8.49825086752783	7.0	5.0	7.369898811154138	6.0	5.353767127711614	6.500387437868989	5.0	4.0	5.74995	5.10521052631579	11.561028124459101	6.399900000000001	6.499954545454545	6.26204592419065	5.10376388985287	11.499500000000001	7.0	9.470908562498161	7.312535606213207	10.999666666666668	4.50015411291679	4.0	3.0	6.2864195855155645	6.626401163504338	6.606950948157147	5.0	7.388781195817711	4.0	7.573809106929008	8.346590832001334	6.711453369900869	8.165267951163383	6.78721861590386	9.216970529861824	6.3189118568643154	9.77555477922207	6.883933968912713	7.7047264062518215	9.619462563575347	7.4144437576594555	5.525555691957699	7.476592405908571	9.988423757572836	6.301330965032938	9.846034548332907	5.950596948863381	6.388685430845966	6.719702814917956	8.40884907419003	7.151173823825293	7.425534427079443	9.053608662536055	6.609175782091468	6.671761915704433	6.867846353373928	8.126211559709182	9.80246534933144	7.180162435344499	9.76581499971152	5.4790725656178205	7.400965056635764	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
7.0750524124195096	4.3570714285714285	6.3749375	9.0	10.0	6.899850000000001	9.0	8.49825086752783	7.0	5.0	7.369898811154136	6.0	4.50015411291679	6.500387437868989	7.211787532103574	4.0	5.74995	5.10521052631579	11.561028124459101	6.3999	6.499954545454545	6.26204592419065	5.10376388985287	11.499500000000001	7.0	9.470908562498161	7.312535606213207	10.999666666666668	4.50015411291679	4.0	3.0	6.2864195855155645	6.626401163504338	6.606950948157146	5.0	7.388781195817711	4.0	7.573809106929008	8.346590832001334	6.711453369900869	8.165267951163383	6.78721861590386	9.216970529861824	6.3189118568643154	9.77555477922207	6.883933968912713	7.7047264062518215	9.619462563575347	7.4144437576594555	5.525555691957699	7.476592405908571	9.988423757572836	6.301330965032938	9.846034548332907	5.95059694886338	6.388685430845964	6.719702814917956	8.408849074190028	7.151173823825293	7.425534427079443	9.053608662536055	6.609175782091469	6.671761915704433	6.867846353373928	8.126211559709182	9.80246534933144	7.1801624353444975	9.76581499971152	5.4790725656178205	7.400965056635762	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
7.0750524124195096	6.0	6.3749375	11.999	11.0	6.899850000000001	10.0	7.5740500324569275	8.0	6.321279871242058	7.369898811154138	2.0	5.353767127711612	5.0	7.211787532103574	5.867274181536135	5.74995	5.10521052631579	11.5610281244591	6.3999	6.499954545454545	6.262045924190651	4.04580368961313	11.499500000000001	8.014327242165296	9.470908562498161	7.312535606213207	10.999666666666668	6.494708579126737	7.817926791845455	7.46226440100692	4.0	2.0	3.3332434081152	7.728474806889925	7.388781195817711	3.0	2.0	8.346590832001334	6.711453369900868	8.165267951163383	6.78721861590386	9.216970529861824	5.22785040921546	9.77555477922207	6.883933968912713	7.704726406251819	9.619462563575347	7.4144437576594555	2.41503749927884	7.476592405908571	9.988423757572837	6.301330965032938	9.846034548332907	5.950596948863381	6.388685430845964	6.719702814917956	8.408849074190028	7.151173823825296	7.425534427079443	9.053608662536057	6.609175782091468	6.671761915704434	6.867846353373928	8.12621155970918	9.80246534933144	7.1801624353444975	9.76581499971152	5.4790725656178205	7.400965056635765	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
9.0	4.3570714285714285	6.3749375	9.0	7.516797940263474	6.899850000000001	10.0	8.49825086752783	7.0	5.0	7.369898811154138	6.32192809488736	4.50015411291679	6.500387437868989	5.0	4.0	5.74995	5.10521052631579	11.561028124459101	6.3999	6.499954545454545	6.26204592419065	5.10376388985287	11.499500000000001	7.0	9.470908562498161	7.312535606213207	10.999666666666668	4.50015411291679	4.0	3.0	6.2864195855155645	6.6264011635043385	6.606950948157146	7.728474806889925	7.388781195817711	4.0	7.573809106929008	8.346590832001334	6.711453369900868	8.165267951163383	6.78721861590386	9.216970529861824	6.3189118568643154	9.77555477922207	6.883933968912713	7.7047264062518215	9.619462563575347	7.4144437576594555	5.525555691957699	7.476592405908571	9.988423757572836	6.301330965032938	9.846034548332907	5.950596948863381	6.388685430845964	6.719702814917956	8.408849074190028	7.151173823825293	7.425534427079443	9.053608662536055	6.609175782091468	6.671761915704434	6.867846353373928	8.12621155970918	9.80246534933144	7.180162435344499	9.76581499971152	5.479072565617821	7.400965056635764	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
7.37851162325373	4.3570714285714285	6.3749375	9.0	11.0	6.899850000000001	8.86294724802092	7.75488750216347	6.32192809488736	5.0	7.369898811154138	6.261461514372343	4.50015411291679	5.0	5.0	3.0	5.74995	5.10521052631579	11.561028124459101	6.3999	6.499954545454545	3.0	5.10376388985287	11.499500000000001	7.0	5.1926450779424	4.0	10.999666666666668	4.50015411291679	3.0	3.0	4.0	6.626401163504338	6.606950948157147	5.0	7.388781195817711	4.0	7.573809106929008	8.346590832001334	6.711453369900869	8.165267951163383	6.78721861590386	9.216970529861824	6.3189118568643154	9.77555477922207	6.883933968912713	7.7047264062518215	9.619462563575347	7.4144437576594555	5.525555691957698	7.476592405908571	9.988423757572836	6.301330965032939	9.846034548332907	5.950596948863381	6.388685430845964	6.719702814917956	8.408849074190028	7.151173823825293	7.425534427079443	9.053608662536055	6.609175782091469	6.671761915704433	6.867846353373928	8.12621155970918	9.80246534933144	7.1801624353444975	9.76581499971152	5.4790725656178205	7.400965056635765	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
8.0	4.3570714285714285	6.3749375	10.0	11.0	6.899850000000001	9.0	7.33628338786443	6.0	5.0	7.369898811154138	6.0	4.50015411291679	6.500387437868989	5.0	3.0	5.74995	5.10521052631579	11.561028124459101	6.3999	6.499954545454545	3.0	5.10376388985287	11.499500000000001	7.0	9.470908562498161	4.0	10.999666666666668	4.50015411291679	3.0	3.0	6.2864195855155645	6.6264011635043385	6.606950948157147	5.0	7.388781195817711	4.0	7.573809106929008	8.346590832001334	6.711453369900868	8.165267951163383	6.78721861590386	9.216970529861822	6.3189118568643154	9.775554779222071	6.883933968912713	7.7047264062518215	9.619462563575347	7.4144437576594555	5.525555691957698	7.476592405908571	9.988423757572836	6.301330965032938	9.846034548332907	5.950596948863381	6.388685430845964	6.719702814917956	8.408849074190028	7.151173823825295	7.425534427079443	9.053608662536055	6.609175782091469	6.671761915704433	6.867846353373928	8.126211559709182	9.80246534933144	7.180162435344499	9.76581499971152	5.4790725656178205	7.400965056635764	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
7.76553474636298	3.0	6.3749375	9.0	10.9389914387755	6.899850000000001	6.969927310355583	7.5740500324569275	9.0	6.321279871242059	7.369898811154138	5.0	5.353767127711612	5.0	7.211787532103574	5.867274181536134	5.74995	5.10521052631579	11.5610281244591	6.399900000000001	6.499954545454545	6.262045924190648	5.10376388985287	11.499500000000001	8.014327242165296	9.470908562498161	7.312535606213206	10.999666666666668	6.494708579126738	7.817926791845455	7.46226440100692	4.0	2.0	6.606950948157146	7.728474806889925	7.388781195817711	7.098867075539619	2.0	8.346590832001334	6.711453369900869	8.165267951163383	6.78721861590386	9.216970529861822	5.22785040921546	9.77555477922207	6.883933968912713	7.7047264062518215	9.619462563575347	7.414443757659455	2.41503749927884	3.41503749927884	9.988423757572837	6.301330965032938	9.846034548332907	3.1926450779424	5.07637538863168	3.0	4.41503749927884	7.151173823825296	7.425534427079442	9.053608662536055	6.609175782091469	4.0	3.20753504002006	8.12621155970918	9.802465349331438	7.180162435344499	9.76581499971152	5.4790725656178205	3.0	9.510460505466167	10.005355942707762	10.668226662264832	9.724256368592728	10.586869671254899	7.815747820167569	10.67912678602336	9.243778543773125	9.011023862305455
7.0	4.3570714285714285	6.3749375	8.0	10.0	6.899850000000001	10.0	7.5740500324569275	6.856802989177003	6.321279871242059	5.01131531322783	6.261461514372342	5.353767127711613	5.0	7.211787532103574	3.0	5.74995	5.10521052631579	11.561028124459101	6.399900000000001	6.499954545454545	3.0	5.10376388985287	11.499500000000001	8.014327242165297	9.47090856249816	7.312535606213206	10.999666666666668	6.494708579126738	3.0	7.462264401006921	6.2864195855155645	6.626401163504338	6.606950948157145	7.728474806889925	7.388781195817711	7.098867075539619	7.5738091069290085	8.346590832001334	6.711453369900868	8.165267951163383	6.78721861590386	9.216970529861824	6.3189118568643154	9.77555477922207	6.883933968912713	7.7047264062518215	9.619462563575347	7.4144437576594555	5.525555691957699	7.476592405908571	9.988423757572837	6.301330965032938	9.846034548332907	5.9505969488633825	6.388685430845964	6.719702814917956	8.40884907419003	7.151173823825293	7.425534427079443	9.053608662536057	6.609175782091468	6.671761915704434	6.867846353373928	8.12621155970918	9.80246534933144	7.1801624353444975	9.76581499971152	5.4790725656178205	7.400965056635762	9.510460505466169	10.00535594270776	10.668226662264834	9.724256368592732	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
